chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	55019997	1.0	1.0	2.0
1	55019998	77259306	1.0	0.0	1.0
1	77259307	81932588	1.0	1.0	2.0
1	81932589	118493412	1.0	0.0	1.0
1	118493413	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143467499	1.0	1.0	2.0
1	143467500	145212500	1.0	1.0	2.0
1	145212501	164661763	1.0	1.0	2.0
1	164661764	183742321	1.0	0.0	1.0
1	183742322	184265048	1.0	1.0	2.0
1	184265049	200739268	1.0	0.0	1.0
1	200739269	207227544	1.0	1.0	2.0
1	207227545	221944835	1.0	0.0	1.0
1	221944836	221949611	1.0	0.0	1.0
1	221949612	247247500	1.0	0.0	1.0
1	247247501	249250620	1.0	0.0	1.0
2	20016	13205002	1.0	0.0	1.0
2	13205003	13331566	1.0	0.0	1.0
2	13331567	45650979	1.0	0.0	1.0
2	45650980	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	98594220	1.0	1.0	2.0
2	98594221	98595619	1.0	1.0	2.0
2	98595620	98745944	1.0	1.0	2.0
2	98745945	98920618	1.0	0.0	1.0
2	98920619	98953651	1.0	1.0	2.0
2	98953652	124519973	1.0	0.0	1.0
2	124519974	124759386	1.0	1.0	2.0
2	124759387	125873207	1.0	0.0	1.0
2	125873208	126002769	1.0	1.0	2.0
2	126002770	237517515	1.0	0.0	1.0
2	237517516	240159712	1.0	1.0	2.0
2	240159713	240172083	1.0	0.0	1.0
2	240172084	240713893	1.0	1.0	2.0
2	240713894	242892500	1.0	0.0	1.0
2	242892501	242999968	1.0	0.0	1.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	39681	201975	1.0	1.0	2.0
6	201976	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170899934	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	76170564	1.0	1.0	2.0
7	76170565	157894228	1.0	1.0	2.0
7	157894229	158817500	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	97742433	1.0	1.0	2.0
8	97742434	146364021	1.0	1.0	2.0
9	10001	245039	1.0	1.0	2.0
9	245040	40029878	1.0	1.0	2.0
9	40029879	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66494187	1.0	1.0	2.0
9	66494188	72301714	1.0	1.0	2.0
9	72301715	72303488	1.0	1.0	2.0
9	72303489	72354760	1.0	1.0	2.0
9	72354761	90678603	1.0	0.0	1.0
9	90678604	91083038	1.0	1.0	2.0
9	91083039	91084225	1.0	1.0	2.0
9	91084226	116748538	1.0	1.0	2.0
9	116748539	119810693	1.0	0.0	1.0
9	119810694	120060498	1.0	1.0	2.0
9	120060499	120067779	1.0	1.0	2.0
9	120067780	120067972	1.0	1.0	2.0
9	120067973	120076279	1.0	1.0	2.0
9	120076280	120080287	1.0	1.0	2.0
9	120080288	140267500	1.0	1.0	2.0
10	94426	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	72150856	1.0	1.0	2.0
10	72150857	74617004	1.0	0.0	1.0
10	74617005	135389924	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	20413593	1.0	1.0	2.0
14	20413594	97687269	1.0	1.0	2.0
14	97687270	106362500	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102531391	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	3104	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	27500	130030	1.0	1.0	2.0
18	130031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	21629898	1.0	1.0	2.0
22	21629899	49687500	1.0	0.0	1.0
22	49687501	51304565	1.0	0.0	1.0
