chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	17247886	2	0	2
1	17248398	46411578	2	1	3
1	46412647	121482979	3	2	5
1	144007049	175089082	4	1	5
1	175089094	176240412	5	2	7
1	176240513	180825243	6	1	7
1	180825509	199054140	1	1	2
1	199054666	249224388	2	1	3
2	12784	202834128	2	2	4
2	202836431	229786690	2	0	2
2	229787201	232185966	1	0	1
2	232187155	243089456	2	0	2
3	60345	11619245	2	1	3
3	11624211	13431721	17	1	18
3	13431774	13676940	10	1	11
3	13677078	15702435	2	1	3
3	15702883	16861506	7	1	8
3	16862396	67951340	2	1	3
3	67951900	77192862	1	1	2
3	77193815	86469521	2	1	3
3	86474738	86604373	12	2	14
3	86607698	88668147	21	2	23
3	88669531	197896118	2	1	3
4	12281	60998663	2	1	3
4	61004034	191027923	1	1	2
5	15532	49552698	3	2	5
5	49556138	80554995	2	0	2
5	80555327	83300059	3	0	3
5	83306192	180790320	2	0	2
6	149661	4947091	2	0	2
6	4948370	25800977	7	0	7
6	25801057	37360153	3	0	3
6	37360450	37659150	9	0	9
6	37659300	43806734	4	0	4
6	43806783	63867695	3	0	3
6	63870516	171051005	1	1	2
7	43259	62467017	3	1	4
7	62467139	159127004	1	1	2
8	31254	40693050	1	0	1
8	40696404	50090989	2	2	4
8	50093277	124151553	4	1	5
8	124151817	146298155	3	3	6
9	46587	10542045	4	1	5
9	10542197	47217176	2	2	4
9	65616971	141091394	1	1	2
10	72759	37965991	2	1	3
10	37968278	68605012	2	0	2
10	68607581	135506704	4	0	4
11	198572	39938831	2	0	2
11	39938877	41529282	2	1	3
11	41529971	48562181	2	0	2
11	48562252	134944770	2	2	4
12	150442	32403126	2	2	4
12	32403164	41119799	1	1	2
12	41121438	41863857	4	1	5
12	41866420	68409031	2	2	4
12	68410080	70556739	5	1	6
12	70558948	122613540	2	0	2
12	122613599	133778189	2	1	3
13	19026949	44450346	2	1	3
13	44451466	45000790	2	0	2
13	45004644	48727931	2	2	4
13	48730327	49131769	0	0	0
13	49139689	94708758	2	1	3
13	94710563	97488116	1	0	1
13	97488862	115108397	2	1	3
14	19002124	55792011	2	1	3
14	55793448	107285437	1	1	2
15	20016328	24180291	2	1	3
15	24180374	27245721	3	0	3
15	27248268	61436990	2	0	2
15	61437189	63706225	3	0	3
15	63706715	75185670	2	0	2
15	75193004	78022775	5	0	5
15	78025226	102469040	6	1	7
16	60777	35283226	1	1	2
16	46463782	90287535	2	0	2
17	526	22045440	1	1	2
17	22045993	34960203	2	1	3
17	34960446	38177432	3	2	5
17	38177696	81049726	2	1	3
18	48133	78015057	3	0	3
19	90910	23354769	2	1	3
19	23355169	51084752	2	2	4
19	51087172	53246787	2	1	3
19	53247271	59097854	2	2	4
20	61305	26258092	2	2	4
20	26266098	62956153	3	2	5
21	10736871	48096957	3	2	5
22	16052528	51234455	1	1	2
