chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	108671025	1	1	2
1	108673405	110084827	1	0	1
1	110095897	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	20024344	1	1	2
8	20024513	39975357	1	0	1
8	39976637	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	11559656	1	1	2
11	11562006	14273677	1	0	1
11	14276931	125068193	1	1	2
11	125068428	126528215	1	0	1
11	126529256	134944770	1	1	2
12	150442	8264945	1	1	2
12	8268997	29320763	1	0	1
12	29321085	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	41824096	1	1	2
17	41824639	43217165	1	0	1
17	43229299	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
