chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	9280432	2	1	3
1	9280648	9989204	4	1	5
1	9994020	86758778	2	1	3
1	86763077	99993193	3	2	5
1	99995405	100125711	6	2	8
1	100131419	100407250	3	2	5
1	100407868	149920659	2	1	3
1	149920888	150480571	3	2	5
1	150482954	151950089	5	2	7
1	151950290	241518598	3	2	5
1	241518916	241640114	5	2	7
1	241648424	249224388	3	2	5
2	12784	10275746	7	0	7
2	10275814	57464172	4	0	4
2	57465279	75912962	3	0	3
2	75913901	183131968	2	0	2
2	183132358	243089456	4	0	4
3	60345	42703096	4	0	4
3	42703618	80263338	2	0	2
3	80264601	96346971	2	2	4
3	96349893	100708836	4	2	6
3	100708996	115144219	4	1	5
3	115144495	115613027	6	1	7
3	115617730	124016179	4	1	5
3	124016231	125396419	6	1	7
3	125396844	180359630	4	1	5
3	180362756	192837672	4	0	4
3	192838391	197896118	6	0	6
4	12281	87960153	2	0	2
4	87964363	90500977	4	0	4
4	90502446	91237011	6	0	6
4	91237071	128175406	4	0	4
4	128177864	138365227	2	0	2
4	138367052	144717452	4	0	4
4	144717706	171607727	2	0	2
4	171610877	191027923	3	0	3
5	15532	9295078	6	0	6
5	9295376	13957312	6	2	8
5	13957391	25949808	6	4	10
5	25949861	42140620	4	2	6
5	42141311	43525202	4	4	8
5	43525284	46389273	4	2	6
5	49432831	127985606	2	0	2
5	127993486	180790320	2	2	4
6	149661	7124195	1	0	1
6	7125371	28056452	3	1	4
6	28059693	35281444	2	1	3
6	35289446	57299024	3	2	5
6	57299309	58082323	2	1	3
6	58082951	61886440	3	2	5
6	61930020	75625178	2	1	3
6	75625238	106737150	2	0	2
6	106737350	111989697	2	1	3
6	111993824	148800489	2	0	2
6	148802726	150436223	4	0	4
6	150440290	171051005	2	0	2
7	43259	30865534	2	1	3
7	30865765	35496109	4	1	5
7	35499442	142338190	2	1	3
7	142338469	143758609	2	2	4
7	143759051	159127004	2	1	3
8	31254	32781528	2	0	2
8	32786986	33335174	4	0	4
8	33338982	37227731	2	0	2
8	37235071	39009158	4	2	6
8	39009759	59946361	2	2	4
8	59953839	60008853	2	0	2
8	60010000	73532433	2	2	4
8	73536280	74195007	3	2	5
8	74195243	74395906	4	3	7
8	74396039	86080298	3	2	5
8	86083785	98390893	3	1	4
8	98390954	100880808	8	1	9
8	100880904	101297726	8	3	11
8	101298910	102540942	6	6	12
8	102541038	115080917	8	3	11
8	115082478	117917419	8	7	15
8	117917627	118309501	12	8	20
8	118309831	133832937	7	7	14
8	133836098	144535303	7	3	10
8	144538658	146298155	6	5	11
9	46587	47217176	4	0	4
9	65616971	89035754	5	0	5
9	89035877	89703179	9	0	9
9	89704509	89903943	4	0	4
9	89908135	122587176	2	0	2
9	122589164	139064119	2	2	4
9	139083019	141091394	2	1	3
10	72759	89370467	2	1	3
10	89379732	120232373	2	0	2
10	120240232	135506704	2	1	3
11	198572	863088	4	0	4
11	863309	8127196	2	0	2
11	8127495	13259778	2	1	3
11	13260181	13332058	4	1	5
11	13334853	75971878	2	1	3
11	75972524	78202145	2	2	4
11	78202388	95836584	2	1	3
11	95836857	125119240	1	0	1
11	125119924	134944770	3	0	3
12	150442	1711619	3	0	3
12	1712533	2355121	4	0	4
12	2355806	9736656	3	0	3
12	9736913	18144650	3	2	5
12	18145249	44799276	2	2	4
12	44799763	58108369	2	0	2
12	58108419	58245401	4	0	4
12	58251657	59927570	2	0	2
12	59930050	64632786	2	2	4
12	64633672	75064157	2	1	3
12	75065102	101592645	3	1	4
12	101592689	133778189	2	1	3
13	19026949	21710858	2	2	4
13	21719404	26464382	4	2	6
13	26468087	88356002	2	0	2
13	88357815	115108397	9	0	9
14	19002124	102978046	2	0	2
14	102979463	103875192	4	0	4
14	103876223	107285437	2	0	2
15	20016328	56778417	2	0	2
15	56778550	56827503	4	0	4
15	56828384	102469040	2	0	2
16	60777	21572758	2	1	3
16	21573161	35283226	1	1	2
16	46463782	51541396	1	0	1
16	51542519	58759332	1	1	2
16	58759798	73309204	3	1	4
16	73309567	74141642	2	1	3
16	74141810	74407012	4	1	5
16	74407123	90287535	2	1	3
17	526	39709408	2	0	2
17	39710560	80848724	3	0	3
17	80852888	81049726	2	0	2
18	48133	1473445	2	0	2
18	1474762	78015057	2	1	3
19	90910	17003789	2	2	4
19	17009372	45138246	4	2	6
19	45139812	59097854	2	2	4
20	61305	1972761	4	1	5
20	1974858	29651749	2	1	3
20	29835049	30939505	4	1	5
20	30941258	43460346	2	1	3
20	43461442	43655712	4	1	5
20	43655782	57041256	2	1	3
20	57045416	57239140	4	1	5
20	57239152	62956153	2	1	3
21	10736871	36147400	2	1	3
21	36147508	38550258	3	2	5
21	38552070	40022872	3	3	6
21	40023857	48096957	3	1	4
22	16052528	51234455	2	2	4
