chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	141614857	1	1	2
2	141616755	142180914	1	0	1
2	142181582	243089456	1	1	2
3	60345	89123682	1	0	1
3	89125075	89986688	5	1	6
3	89987785	90296031	4	0	4
3	90302010	93543202	2	1	3
3	93547195	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	45939299	1	1	2
5	45939674	180790320	1	0	1
6	149661	54734192	2	0	2
6	54734602	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	77833675	1	1	2
10	77834666	78341751	2	1	3
10	78342022	78654478	1	1	2
10	78654796	86263592	2	1	3
10	86267098	135506704	1	0	1
11	198572	65382564	1	1	2
11	65388581	70421797	3	1	4
11	70424943	71353265	4	1	5
11	71353341	103556427	2	1	3
11	103560500	134944770	1	0	1
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	41781559	1	1	2
14	41784602	43231824	3	1	4
14	43233618	47058559	1	1	2
14	47058844	107285437	3	1	4
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	41653458	1	1	2
17	41655200	72619795	2	1	3
17	72621254	75922557	6	0	6
17	75924291	81049726	1	0	1
18	48133	4777949	1	1	2
18	4779849	15157849	1	0	1
18	15158341	37656504	1	1	2
18	37656940	78015057	1	0	1
19	90910	1518201	1	0	1
19	1525885	3560634	5	0	5
19	3571446	4565876	1	0	1
19	4566530	4785525	4	1	5
19	4788370	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
