chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	50264819	1	1	2
1	50272634	61391404	1	0	1
1	61391533	61731652	2	0	2
1	61731767	110485495	1	0	1
1	110490341	160125463	1	1	2
1	160128118	180855951	1	0	1
1	180856698	249224388	1	1	2
2	12784	118115390	1	1	2
2	118120870	132916534	2	0	2
2	132917161	165526587	1	1	2
2	165526679	180673441	2	0	2
2	180674147	243089456	1	1	2
3	60345	45731852	1	1	2
3	45732515	90502862	1	0	1
3	93519478	197896118	1	1	2
4	12281	8354857	1	1	2
4	8355802	191027923	1	0	1
5	15532	41318660	1	1	2
5	41323530	41680238	1	0	1
5	41683141	55750805	1	1	2
5	55750914	121806528	1	0	1
5	121807735	134828305	2	0	2
5	134829420	169997382	1	0	1
5	169997638	170886468	3	0	3
5	170886731	171401681	1	0	1
5	171401779	180790320	3	0	3
6	149661	31446466	1	1	2
6	31446546	31618121	2	1	3
6	31618567	51550988	1	1	2
6	51551324	54508876	1	0	1
6	54509300	67031549	1	1	2
6	67031565	73901640	2	0	2
6	73903044	129222927	1	0	1
6	129222961	135901325	2	0	2
6	135901445	148571509	1	1	2
6	148571594	156480918	2	0	2
6	156482056	171051005	1	1	2
7	43259	21882409	1	0	1
7	21882424	25724350	16	1	17
7	25724463	26945645	8	1	9
7	26950701	29865158	6	1	7
7	29866753	32734571	5	1	6
7	32736675	159127004	1	1	2
8	31254	82086653	1	1	2
8	82088743	86848217	1	0	1
8	86849334	94640674	1	1	2
8	94640785	104392022	2	0	2
8	104392971	142033442	1	1	2
8	142038599	142586110	2	1	3
8	142590596	146298155	1	0	1
9	46587	9830675	1	0	1
9	9831068	10113900	0	0	0
9	10114209	126782060	1	0	1
9	126782113	127051622	2	0	2
9	127052503	141091394	1	0	1
10	72759	135506704	1	1	2
11	198572	7549802	1	0	1
11	7551720	7869920	0	0	0
11	7879176	43742477	1	0	1
11	43742830	45155353	2	1	3
11	45155411	68731956	1	1	2
11	68732026	134944770	1	0	1
12	150442	133778189	1	1	2
13	19026949	115108397	1	0	1
14	19002124	107285437	1	1	2
15	20016328	52667552	1	0	1
15	52668573	53390144	2	0	2
15	53391483	79907643	1	0	1
15	79907777	82580182	1	1	2
15	82580736	102469040	1	0	1
16	60777	2716313	1	0	1
16	2716435	26228457	1	1	2
16	26228476	29230331	2	1	3
16	29232677	35283226	1	1	2
16	46463782	54443086	2	0	2
16	54443223	81510699	1	1	2
16	81510742	81989135	2	1	3
16	81989484	90287535	1	1	2
17	526	25271294	1	0	1
17	25274376	77792434	1	1	2
17	77793612	78215364	2	1	3
17	78217097	81049726	1	1	2
18	48133	71155922	1	1	2
18	71157989	76181827	2	1	3
18	76181876	78015057	1	0	1
19	90910	18341848	1	0	1
19	18342868	18816039	1	1	2
19	18821938	24507172	1	0	1
19	24521623	52690310	2	1	3
19	52692296	57142781	2	0	2
19	57158194	57796719	2	1	3
19	57800388	58257519	2	0	2
19	58258589	59097854	2	1	3
20	61305	29469374	2	0	2
20	29471217	62956153	2	1	3
21	10736871	48096957	1	1	2
22	16052528	24726752	1	1	2
22	24726937	38856839	1	0	1
22	38858326	39100972	1	1	2
22	39104098	51234455	1	0	1
