chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	108222134	1	1	2
1	108222335	108291686	1	0	1
1	108292637	121482979	1	1	2
1	144007049	190119703	2	1	3
1	190121025	191103078	3	1	4
1	191113152	196844049	2	1	3
1	196844167	199354471	3	1	4
1	199354501	202660180	2	1	3
1	202660215	214739389	3	1	4
1	214741999	214976493	3	2	5
1	214976575	249224388	3	1	4
2	12784	140789932	1	1	2
2	140791744	141416507	2	1	3
2	141418236	141846889	2	0	2
2	141848910	148756034	2	1	3
2	148756668	161193020	1	1	2
2	161195495	161889992	2	1	3
2	161890305	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	101438574	1	1	2
4	101439069	103111761	2	1	3
4	103112813	191027923	1	0	1
5	15532	180790320	1	1	2
6	149661	48394753	2	1	3
6	48396334	66166971	1	1	2
6	66167017	163019463	1	0	1
6	163020197	163057144	0	0	0
6	163057269	170466622	1	0	1
6	170475042	171051005	1	1	2
7	43259	77333379	1	1	2
7	77334552	77609140	1	0	1
7	77609654	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	47217176	1	0	1
9	65616971	141091394	1	1	2
10	72759	42896843	1	1	2
10	42897148	47047009	1	0	1
10	47047599	47704605	1	1	2
10	47704621	135506704	1	0	1
11	198572	103508518	1	1	2
11	103508911	134944770	1	0	1
12	150442	34854498	2	1	3
12	37857751	133778189	1	0	1
13	19026949	115108397	1	1	2
14	19002124	64702217	1	1	2
14	64702324	107285437	1	0	1
15	20016328	70198704	1	1	2
15	70200365	102469040	2	1	3
16	60777	430011	1	1	2
16	441809	22625636	1	0	1
16	22625771	22721638	2	0	2
16	22721866	24647471	2	1	3
16	24650249	90287535	1	1	2
17	526	14005373	2	0	2
17	14005386	81049726	1	1	2
18	48133	42811541	1	1	2
18	42817435	48249658	1	0	1
18	48249888	73081883	1	1	2
18	73082651	78015057	1	0	1
19	90910	5290355	1	0	1
19	5290661	59097854	1	1	2
20	61305	62956153	2	1	3
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
