chromosome_index	position	alt_count	ref_count
1	1158345	4.0	41.0
1	1374962	12.0	2.0
1	2554795	28.0	16.0
1	2579169	30.0	19.0
1	2615965	10.0	57.0
1	2625992	13.0	19.0
1	2727147	31.0	21.0
1	2734453	20.0	45.0
1	3738924	41.0	32.0
1	5124090	11.0	30.0
1	5141596	21.0	26.0
1	5238564	17.0	33.0
1	5279759	26.0	37.0
1	5309475	12.0	50.0
1	5320460	17.0	46.0
1	5549492	14.0	35.0
1	6628609	10.0	51.0
1	7087283	35.0	20.0
1	7505554	30.0	21.0
1	8427905	11.0	36.0
1	9378515	26.0	44.0
1	9536004	14.0	47.0
1	10715454	20.0	42.0
1	10873285	41.0	15.0
1	11684474	37.0	31.0
1	12438750	17.0	32.0
1	12694697	14.0	31.0
1	14319328	12.0	33.0
1	14361009	19.0	34.0
1	14513008	43.0	17.0
1	14566305	14.0	39.0
1	14729898	28.0	26.0
1	15185264	35.0	17.0
1	15820914	9.0	33.0
1	16229645	16.0	38.0
1	16953705	14.0	232.0
1	17410463	15.0	42.0
1	18641621	14.0	42.0
1	18698022	13.0	38.0
1	19125750	14.0	47.0
1	20038269	13.0	35.0
1	21237729	25.0	23.0
1	21319241	36.0	28.0
1	23124490	16.0	37.0
1	23355422	38.0	24.0
1	24132950	18.0	45.0
1	24452400	10.0	40.0
1	24935691	16.0	61.0
1	25933235	29.0	18.0
1	25990800	14.0	42.0
1	26236274	26.0	22.0
1	27314258	21.0	27.0
1	27550083	13.0	10.0
1	29179771	21.0	48.0
1	30220894	15.0	37.0
1	30423425	29.0	24.0
1	30679302	16.0	34.0
1	30879609	14.0	34.0
1	31255236	5.0	17.0
1	31656271	11.0	16.0
1	31897261	20.0	49.0
1	32559930	9.0	34.0
1	32734595	11.0	23.0
1	33120066	20.0	40.0
1	34146327	31.0	23.0
1	34620125	19.0	40.0
1	34777906	13.0	44.0
1	34793178	16.0	32.0
1	34949200	15.0	49.0
1	35374285	21.0	41.0
1	35876699	17.0	38.0
1	36248406	11.0	33.0
1	36267004	19.0	44.0
1	36756429	21.0	48.0
1	37127284	9.0	52.0
1	38069850	22.0	33.0
1	39044111	12.0	36.0
1	39650578	24.0	19.0
1	40599748	4.0	55.0
1	41978481	44.0	20.0
1	42741082	25.0	39.0
1	43201103	21.0	40.0
1	44382088	9.0	43.0
1	44958304	38.0	24.0
1	45950572	26.0	19.0
1	47248075	38.0	29.0
1	49012900	21.0	45.0
1	49120374	35.0	16.0
1	49918538	11.0	33.0
1	50305591	12.0	39.0
1	50756486	13.0	27.0
1	50811708	13.0	31.0
1	51563109	25.0	44.0
1	51609668	15.0	57.0
1	52668359	8.0	18.0
1	52686670	17.0	35.0
1	55709185	10.0	36.0
1	55771447	18.0	37.0
1	55786181	29.0	34.0
1	56355055	24.0	35.0
1	58572391	23.0	20.0
1	58649539	19.0	38.0
1	58688849	9.0	54.0
1	58775508	16.0	33.0
1	59213446	18.0	47.0
1	60752118	16.0	47.0
1	61933870	13.0	27.0
1	62280366	16.0	38.0
1	63297033	18.0	36.0
1	63431524	19.0	41.0
1	63472247	23.0	28.0
1	63613882	19.0	50.0
1	64132208	37.0	27.0
1	65440188	10.0	37.0
1	65550731	32.0	25.0
1	65846701	19.0	16.0
1	66054993	9.0	44.0
1	66872755	39.0	35.0
1	67587058	14.0	37.0
1	67678628	12.0	40.0
1	67951070	21.0	29.0
1	68397529	18.0	33.0
1	69217516	12.0	38.0
1	69805497	13.0	41.0
1	69860698	15.0	44.0
1	69891945	32.0	26.0
1	69895284	17.0	34.0
1	69937928	9.0	46.0
1	70099746	25.0	43.0
1	70284470	20.0	21.0
1	70412057	22.0	26.0
1	70948438	6.0	26.0
1	71055127	19.0	34.0
1	71099891	11.0	34.0
1	71107694	17.0	31.0
1	71241182	21.0	37.0
1	71277308	24.0	43.0
1	71338660	15.0	38.0
1	71788550	9.0	47.0
1	72142103	16.0	42.0
1	72183066	26.0	17.0
1	72268319	11.0	32.0
1	72464271	11.0	34.0
1	72569526	40.0	15.0
1	72604257	13.0	33.0
1	72694783	18.0	32.0
1	72991921	12.0	45.0
1	73188262	14.0	32.0
1	73417016	25.0	12.0
1	73484964	4.0	56.0
1	73488324	9.0	38.0
1	73676219	18.0	33.0
1	73724464	14.0	35.0
1	74215726	15.0	43.0
1	74292996	13.0	27.0
1	74350842	15.0	32.0
1	74474674	10.0	36.0
1	74644629	15.0	36.0
1	74732641	18.0	43.0
1	74877043	33.0	22.0
1	75227363	13.0	46.0
1	75264968	17.0	35.0
1	75269212	30.0	21.0
1	75319402	11.0	42.0
1	75572343	22.0	20.0
1	75612158	15.0	34.0
1	75764959	12.0	27.0
1	76127686	13.0	40.0
1	76399123	28.0	22.0
1	76427447	25.0	17.0
1	76678316	14.0	33.0
1	76957593	12.0	36.0
1	77403985	16.0	40.0
1	77412840	25.0	25.0
1	77542997	22.0	46.0
1	77966296	19.0	28.0
1	78171176	26.0	27.0
1	78527370	12.0	23.0
1	78642536	6.0	60.0
1	78894590	14.0	34.0
1	79341067	13.0	46.0
1	79404922	17.0	40.0
1	79509797	11.0	36.0
1	79586177	15.0	27.0
1	79605323	14.0	40.0
1	79605482	17.0	40.0
1	79809867	9.0	32.0
1	79930434	13.0	45.0
1	79948915	9.0	45.0
1	79997690	21.0	35.0
1	80006200	15.0	21.0
1	80117212	32.0	28.0
1	80307487	16.0	38.0
1	80311621	11.0	45.0
