chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	110329868	2	1	3
1	110331002	115941049	2	2	4
1	115941974	121482979	3	3	6
1	144007049	147054365	4	1	5
1	147054800	167679625	3	2	5
1	167680468	226589958	5	3	8
1	226590413	249224388	3	2	5
2	12784	24649157	2	1	3
2	24649801	243089456	3	2	5
3	60345	11637535	2	0	2
3	11638519	11797881	0	0	0
3	11798039	93541140	2	0	2
3	93543006	95759440	3	2	5
3	95762817	109882494	3	3	6
3	109888549	197896118	3	0	3
4	12281	5231006	3	2	5
4	5231268	5760544	4	1	5
4	5761012	10330328	3	2	5
4	10330948	49655363	2	0	2
4	49656513	53930833	4	1	5
4	53930896	94451406	3	2	5
4	94455096	96798350	2	1	3
4	96798399	99401322	3	0	3
4	99402453	191027923	3	1	4
5	15532	22732130	2	1	3
5	22733519	24950392	6	1	7
5	24950742	46010347	2	1	3
5	46019081	125754645	2	0	2
5	125757358	125807347	6	0	6
5	125810777	180790320	2	0	2
6	149661	75562076	3	2	5
6	75563906	77252081	3	1	4
6	77258857	135026362	3	2	5
6	135028850	146682157	5	2	7
6	146682485	146721615	5	1	6
6	146724129	171051005	2	0	2
7	43259	61858001	2	0	2
7	61858202	64328009	2	2	4
7	64328103	66780841	3	1	4
7	66785029	109256658	2	2	4
7	109260405	159127004	2	0	2
8	31254	46847534	2	0	2
8	46863535	51235391	5	2	7
8	51236882	100936813	3	2	5
8	100940657	113849879	5	2	7
8	113851308	143157968	10	2	12
8	143159649	146298155	4	2	6
9	46587	21543596	5	0	5
9	21547377	22193695	0	0	0
9	22199230	38808958	5	0	5
9	38912297	47217176	2	1	3
9	65616971	95839067	2	2	4
9	95839418	98794679	3	3	6
9	98794812	98829855	10	2	12
9	98829916	141091394	2	0	2
10	72759	19405531	3	3	6
10	19408561	34974831	4	1	5
10	34976440	50501467	3	3	6
10	50501787	135506704	3	0	3
11	198572	45117657	5	0	5
11	45119123	46056181	2	0	2
11	46057427	47320917	5	2	7
11	47320985	50071539	2	0	2
11	50094248	99574547	2	2	4
11	99574689	134944770	2	0	2
12	150442	34697492	3	3	6
12	34697615	42585559	2	1	3
12	42585939	63238453	2	0	2
12	63238592	83324456	3	2	5
12	83324499	133778189	2	1	3
13	19026949	115108397	2	1	3
14	19002124	81677215	2	0	2
14	81678903	107285437	3	0	3
15	20016328	22582529	3	0	3
15	22582902	32084070	2	2	4
15	32084744	75174838	2	0	2
15	75175026	102469040	5	0	5
16	60777	35283226	2	2	4
16	46463782	90287535	3	2	5
17	526	59934078	4	0	4
17	59935723	81049726	4	2	6
18	48133	21652565	10	2	12
18	21653164	27183482	8	2	10
18	27183570	29783885	15	2	17
18	29784585	30863316	6	2	8
18	30863332	78015057	2	0	2
19	90910	27765988	2	0	2
19	27772025	59097854	2	2	4
20	61305	8882957	2	0	2
20	8884770	31750950	2	2	4
20	31751291	35879350	4	1	5
20	35880017	62956153	2	1	3
21	10736871	20636731	2	1	3
21	20637358	48096957	2	0	2
22	16052528	51234455	2	2	4
