chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	106002540	1.0	1.0	2.0
1	106002541	106003320	1.0	1.0	2.0
1	106003321	120537499	1.0	1.0	2.0
1	120537500	128899999	1.0	1.0	2.0
1	128900000	144542499	1.0	1.0	2.0
1	144542500	145119673	1.0	1.0	2.0
1	145119674	146493401	1.0	1.0	2.0
1	146493402	146983929	1.0	0.0	1.0
1	146983930	148677499	1.0	1.0	2.0
1	148677500	163163107	1.0	1.0	2.0
1	163163108	184724464	1.0	1.0	2.0
1	184724465	184724558	1.0	1.0	2.0
1	184724559	184872657	1.0	1.0	2.0
1	184872658	184872693	1.0	1.0	2.0
1	184872694	184872724	1.0	1.0	2.0
1	184872725	184872967	1.0	1.0	2.0
1	184872968	228115801	1.0	1.0	2.0
1	228115802	228491828	1.0	1.0	2.0
1	228491829	228872358	1.0	1.0	2.0
1	228872359	231506681	1.0	0.0	1.0
1	231506682	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	27802	86841830	1.0	1.0	2.0
2	86841831	88111201	1.0	1.0	2.0
2	88111202	89857499	1.0	1.0	2.0
2	89857500	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	111404802	1.0	1.0	2.0
2	111404803	205161793	1.0	1.0	2.0
2	205161794	206784448	1.0	1.0	2.0
2	206784449	207343009	1.0	1.0	2.0
2	207343010	219692477	1.0	1.0	2.0
2	219692478	220158338	1.0	1.0	2.0
2	220158339	220512822	1.0	1.0	2.0
2	220512823	234089580	1.0	1.0	2.0
2	234089581	235901184	1.0	1.0	2.0
2	235901185	243199372	1.0	1.0	2.0
3	10001	100073	1.0	1.0	2.0
3	100074	14536988	1.0	1.0	2.0
3	14536989	14537038	1.0	1.0	2.0
3	14537039	71743577	1.0	1.0	2.0
3	71743578	71862602	0.0	0.0	0.0
3	71862603	72001114	1.0	1.0	2.0
3	72001115	73147566	1.0	0.0	1.0
3	73147567	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	194130547	1.0	1.0	2.0
3	194130548	194130770	1.0	1.0	2.0
3	194130771	195454801	1.0	1.0	2.0
3	195454802	195684217	1.0	1.0	2.0
3	195684218	197847500	1.0	1.0	2.0
4	41465	560033	1.0	1.0	2.0
4	560034	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	118675691	1.0	1.0	2.0
4	118675692	120536891	1.0	1.0	2.0
4	120536892	132672499	1.0	1.0	2.0
4	132672500	190749943	1.0	1.0	2.0
5	26253	31387876	1.0	1.0	2.0
5	31387877	31388327	1.0	1.0	2.0
