chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	142209098	1	1	2
7	142211969	142499677	1	1	2
7	142500467	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	5926931	1	1	2
10	5929040	7981396	1	1	2
10	7981440	10105108	1	1	2
10	10108251	18734547	1	1	2
10	18735395	42522939	1	1	2
10	42523441	43460062	1	1	2
10	43460125	135506704	1	1	2
11	198572	103317749	1	1	2
11	103317766	106875127	1	1	2
11	106877818	134944770	1	1	2
12	150442	31376995	1	1	2
12	31377053	103417387	1	1	2
12	103417476	123261808	1	1	2
12	123263890	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	22405392	1	1	2
14	22408760	22978577	1	1	2
14	22978760	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
