chromosome_index	position	alt_count	ref_count
1	5445385	16	15.0
1	16850991	16	34.0
1	54361514	5	26.0
1	67567948	5	32.0
1	69691395	6	37.0
1	75671619	18	27.0
1	91777907	6	38.0
1	99417677	7	21.0
1	112608995	6	35.0
1	115808679	12	19.0
1	119117824	19	19.0
1	179608715	28	27.0
1	192628496	17	30.0
1	199741457	20	20.0
1	213451859	5	33.0
10	21419985	14	27.0
10	26912700	12	24.0
10	28747435	12	29.0
10	52696523	5	49.0
10	63150132	13	35.0
10	65544020	9	23.0
10	91249993	7	34.0
10	123535815	16	31.0
10	123615436	15	27.0
10	124798262	3	23.0
11	2376570	6	16.0
11	6849754	14	25.0
11	19316907	12	22.0
11	29758009	7	28.0
11	39733913	25	48.0
11	55019636	14	34.0
11	57988093	10	20.0
11	61412835	3	31.0
11	62513075	4	30.0
11	96814060	4	31.0
11	99480014	4	38.0
11	123572043	4	20.0
11	127437696	11	21.0
12	12190120	12	14.0
12	18888455	4	37.0
12	19017551	5	24.0
12	26974975	8	36.0
12	38087822	4	21.0
12	45207064	10	46.0
12	55789109	22	28.0
12	83477923	24	25.0
12	87170749	26	27.0
12	88429604	4	23.0
12	89094418	4	32.0
12	113136596	14	26.0
12	119975974	11	19.0
13	19453842	18	26.0
13	26080289	14	21.0
13	30067344	8	23.0
13	31025431	10	20.0
13	31308402	16	11.0
13	50582634	9	14.0
13	52992375	10	21.0
13	55253698	5	32.0
13	60808104	5	32.0
13	65802853	12	24.0
13	77042072	4	39.0
13	77354590	4	45.0
13	83503209	5	48.0
13	84534736	6	39.0
13	87167996	17	24.0
13	87725417	21	30.0
13	90621880	11	27.0
13	98796773	6	18.0
13	109448114	8	28.0
13	113121198	11	19.0
14	20631202	4	47.0
14	22038576	10	18.0
14	23715212	9	27.0
14	28455198	6	18.0
14	43156516	11	27.0
14	43717309	6	38.0
14	51154644	9	21.0
14	55271487	10	20.0
14	63566682	8	48.0
14	76266351	18	30.0
14	88233091	4	22.0
14	90037323	14	33.0
14	96394556	5	13.0
15	22440349	6	95.0
15	47227143	9	33.0
15	60487571	4	17.0
15	70467980	4	38.0
15	86407633	6	26.0
15	96998489	12	20.0
16	6312088	16	26.0
16	17878024	14	26.0
16	19830617	3	34.0
16	27863292	15	13.0
16	34768071	10	38.0
16	46974974	5	9.0
16	47886437	5	8.0
16	48692511	13	38.0
16	71323941	5	20.0
16	74666324	5	32.0
16	79500249	14	26.0
16	83272325	8	20.0
17	8483235	11	8.0
17	12419711	6	24.0
17	13456734	3	15.0
17	19743924	5	46.0
17	32033445	16	30.0
17	44291741	5	49.0
17	75281516	13	26.0
17	75931107	4	74.0
18	14056677	12	14.0
18	25990100	15	31.0
18	26257044	3	32.0
18	38872215	5	30.0
18	43303337	3	9.0
18	46399710	11	22.0
18	51972388	8	20.0
18	54191609	4	21.0
19	11185760	14	13.0
19	23310304	20	37.0
2	13374618	6	26.0
2	23281236	5	26.0
2	33570445	15	25.0
2	34024031	19	28.0
2	36049131	7	16.0
2	46712403	5	30.0
2	60308538	4	38.0
2	73704314	15	30.0
2	76359130	19	18.0
2	107271838	6	42.0
2	116210616	6	34.0
2	116358175	4	37.0
2	130674729	10	24.0
