chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	104322787	3	0	3
1	104326489	121482979	3	2	5
1	144007049	249224388	2	1	3
2	12784	83858895	2	2	4
2	83859515	84443865	5	2	7
2	84445915	85580225	4	4	8
2	85583028	95650203	4	2	6
2	95665733	243089456	2	2	4
3	60345	51782100	2	1	3
3	51785462	56586701	2	2	4
3	56587499	58567597	2	1	3
3	58568885	64014168	2	2	4
3	64014239	84805349	2	1	3
3	84806803	88869869	3	1	4
3	88871273	90432675	4	3	7
3	90450481	197896118	2	1	3
4	12281	10347022	2	1	3
4	10347147	20690057	2	2	4
4	20692481	46063753	3	2	5
4	46066356	48975151	6	2	8
4	48975472	53726099	3	3	6
4	53726440	62823962	3	2	5
4	62833328	65270272	5	2	7
4	65270442	68222008	2	2	4
4	68228090	69970937	2	1	3
4	69970964	81747768	2	2	4
4	81752059	91531942	2	1	3
4	91532461	97807267	2	2	4
4	97807290	106872861	2	1	3
4	106878927	109543412	2	2	4
4	109543419	190304149	2	1	3
4	190304267	191027923	2	2	4
5	15532	54233633	2	2	4
5	54234191	57816758	2	0	2
5	57817066	180790320	2	2	4
6	149661	58001569	2	2	4
6	58011280	58071377	9	3	12
6	58082096	58774716	2	2	4
6	61886440	63019923	9	2	11
6	63020796	65266068	4	2	6
6	65266107	66835285	3	3	6
6	66835689	67391214	2	1	3
6	67391355	67634675	10	2	12
6	67634843	68392029	2	1	3
6	68394040	68525511	9	3	12
6	68525593	69058132	13	2	15
6	69058491	69493684	7	2	9
6	69502611	69750984	5	2	7
6	69752088	70252608	2	1	3
6	70253307	70952920	3	2	5
6	70953217	82974642	2	1	3
6	82979725	156435726	2	0	2
6	156435767	160251906	2	1	3
6	160251955	161121455	2	0	2
6	161123185	171051005	2	1	3
7	43259	54177487	2	0	2
7	54177511	56239415	4	0	4
7	56241277	63634086	4	2	6
7	63635126	119439409	2	2	4
7	119439649	126713350	5	2	7
7	126714702	131738501	4	2	6
7	131738873	159127004	2	2	4
8	31254	6976194	2	1	3
8	6978399	27340720	3	1	4
8	27341015	29126424	2	1	3
8	29130009	29842689	7	1	8
8	29843254	33269860	5	1	6
8	33270128	36444210	2	1	3
8	36446409	36897037	4	2	6
8	36898252	37704314	4	1	5
8	37716302	39947238	8	1	9
8	39948320	47141802	4	1	5
8	47142498	50063992	6	1	7
8	50070098	135901291	1	1	2
8	135904841	146298155	1	0	1
9	46587	16421473	1	0	1
9	16423164	18476434	1	1	2
9	18476830	19315923	1	0	1
9	19320506	20849927	3	1	4
9	20850204	21086311	3	0	3
9	21088719	30419942	0	0	0
9	30420466	31669032	3	0	3
9	31670690	47217176	3	1	4
9	65616971	73446832	4	2	6
9	73446930	141091394	2	2	4
10	72759	37510009	2	1	3
10	37512381	42639555	3	1	4
10	42650389	43038762	6	6	12
10	43039187	44143043	7	1	8
10	44146704	47703294	2	1	3
10	47703613	111484422	2	0	2
10	111485427	112865651	4	2	6
10	112865677	121444995	2	0	2
10	121446703	121467382	1	0	1
10	121468629	124040282	4	2	6
10	124040754	135506704	2	0	2
11	198572	1449373	2	1	3
11	1449499	10756585	2	0	2
11	10759711	16280318	2	2	4
11	16281375	19424903	3	2	5
11	19428314	26578624	2	0	2
11	26583284	29361412	3	2	5
11	29372310	35342900	2	0	2
11	35345626	36164027	3	0	3
11	36173252	39083969	2	0	2
11	39084460	42306720	2	1	3
11	42309380	48849205	2	2	4
11	48849414	68627621	2	1	3
11	68630282	71352139	1	1	2
11	71353265	79028345	2	1	3
11	79028999	134944770	1	1	2
12	150442	18239497	1	1	2
12	18242723	31726981	3	1	4
12	31727309	34854498	1	1	2
12	37857751	69022296	3	0	3
12	69022440	70468774	38	0	38
12	70472339	71793183	63	0	63
12	71793191	73554914	37	0	37
12	73557400	76466623	7	0	7
12	76466926	76580689	14	0	14
12	76580798	77174223	7	0	7
12	77178487	77563464	15	0	15
12	77563502	79034870	26	0	26
12	79038123	79815835	7	1	8
12	79815847	80166056	25	0	25
12	80167361	81371546	9	1	10
12	81377259	133778189	3	1	4
13	19026949	21384080	2	1	3
13	21384471	114317587	2	0	2
13	114318239	115108397	1	0	1
14	19002124	53386237	1	1	2
14	53386836	58193042	2	1	3
14	58195024	101321060	1	1	2
14	101321788	107285437	2	1	3
15	20016328	24350645	2	1	3
15	24351330	44835009	2	0	2
15	44838569	48895681	8	2	10
15	48896676	48969348	2	0	2
15	48970264	48992897	20	6	26
15	48995386	49630140	22	1	23
15	49643919	50477235	10	2	12
15	50483043	50698106	2	0	2
15	50703898	50770917	18	2	20
15	50771511	52397312	2	0	2
15	52400186	52700550	14	1	15
15	52701122	54175554	2	0	2
15	54176434	54394442	17	1	18
15	54395262	63013448	2	0	2
15	63017233	64550233	8	2	10
15	64554457	66946938	2	0	2
15	66958812	67373466	2	2	4
15	67374349	70013119	16	1	17
15	70026256	77296134	2	2	4
15	77296223	77803712	10	3	13
15	77804013	78653973	6	2	8
15	78654811	102469040	2	2	4
16	60777	35283226	2	2	4
16	46463782	49821501	2	0	2
16	49821739	50735455	2	1	3
16	50737111	90287535	2	0	2
17	526	15765479	2	0	2
17	15773908	16816656	33	0	33
17	16816833	17404601	12	0	12
17	17405504	22235650	17	0	17
17	25270411	25947796	3	0	3
17	25947978	30773477	1	0	1
17	30779049	47191397	3	1	4
17	47192498	64321893	3	3	6
17	64322078	64701926	4	3	7
17	64703379	81049726	3	3	6
18	48133	2975937	3	1	4
18	2976556	15272498	2	0	2
18	15272850	28652480	2	1	3
18	28655236	78015057	2	2	4
19	90910	18902592	3	2	5
19	18903808	27838910	4	3	7
19	27863589	32687418	4	2	6
19	32687633	53451688	2	2	4
19	53452965	56462916	3	2	5
19	56462970	59097854	2	1	3
20	61305	6421380	1	1	2
20	6426779	6453511	4	1	5
20	6457839	10790200	1	1	2
20	10790279	11764040	2	1	3
20	11767728	12588604	3	2	5
20	12589309	16054982	2	2	4
20	16055088	16969014	2	1	3
20	16969385	18487975	2	2	4
20	18500930	21049362	2	0	2
20	21049754	21110643	3	0	3
20	21115142	23005819	3	3	6
20	23006327	23303514	3	0	3
20	23306826	51208949	3	1	4
20	51209603	59976156	4	3	7
20	59976188	62956153	3	3	6
21	10736871	18893371	4	2	6
21	18894451	48096957	2	2	4
22	16052528	21041027	5	1	6
22	21059683	21312429	3	1	4
22	21317432	36117985	2	1	3
22	36120490	40630505	3	1	4
22	40631033	51234455	1	1	2
