chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	790008	2.0	0.0	2.0
1	790009	10530869	1.0	0.0	1.0
1	10530870	10534758	1.0	0.0	1.0
1	10534759	27286078	1.0	0.0	1.0
1	27286079	27302750	1.0	0.0	1.0
1	27302751	29370337	1.0	0.0	1.0
1	29370338	29372139	1.0	0.0	1.0
1	29372140	31222147	1.0	0.0	1.0
1	31222148	42794752	2.0	1.0	3.0
1	42794753	43313975	3.0	1.0	4.0
1	43313976	49184802	2.0	1.0	3.0
1	49184803	51220022	1.0	1.0	2.0
1	51220023	82915523	2.0	0.0	2.0
1	82915524	103894439	2.0	0.0	2.0
1	103894440	120602499	1.0	0.0	1.0
1	128900000	143470457	1.0	1.0	2.0
1	143470458	144811447	1.0	1.0	2.0
1	144811448	145087499	2.0	1.0	3.0
1	145087500	150626751	2.0	1.0	3.0
1	150626752	150647430	2.0	0.0	2.0
1	150647431	152421031	2.0	1.0	3.0
1	152421032	152421258	2.0	1.0	3.0
1	152421259	152435818	2.0	1.0	3.0
1	152435819	152437611	2.0	1.0	3.0
1	152437612	155367545	2.0	1.0	3.0
1	155367546	155374556	2.0	1.0	3.0
1	155374557	155861028	2.0	1.0	3.0
1	155861029	155864043	2.0	1.0	3.0
1	155864044	156529999	2.0	1.0	3.0
1	156530000	157797102	1.0	1.0	2.0
1	157797103	199228306	1.0	1.0	2.0
1	199228307	199229684	1.0	1.0	2.0
1	199229685	214987059	1.0	1.0	2.0
1	214987060	226517976	2.0	1.0	3.0
1	226517977	226519087	2.0	1.0	3.0
1	226519088	227091492	2.0	1.0	3.0
1	227091493	227092644	2.0	1.0	3.0
1	227092645	239349816	2.0	1.0	3.0
1	239349817	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	20016	2501433	2.0	1.0	3.0
2	2501434	5253704	2.0	1.0	3.0
2	5253705	9681367	1.0	1.0	2.0
2	9681368	9687605	1.0	1.0	2.0
2	9687606	32374733	1.0	1.0	2.0
2	32374734	32401698	1.0	0.0	1.0
2	32401699	56816309	1.0	1.0	2.0
2	56816310	56817815	1.0	1.0	2.0
2	56817816	60725749	1.0	1.0	2.0
2	60725750	66603259	2.0	1.0	3.0
2	66603260	70583932	1.0	1.0	2.0
2	70583933	70584626	1.0	1.0	2.0
2	70584627	83840420	1.0	1.0	2.0
2	83840421	83849801	1.0	0.0	1.0
2	83849802	90499999	1.0	1.0	2.0
2	96800000	100264065	1.0	0.0	1.0
2	100264066	100283628	1.0	1.0	2.0
2	100283629	117667098	1.0	0.0	1.0
2	117667099	117677447	0.0	0.0	0.0
2	117677448	163387381	1.0	0.0	1.0
2	163387382	190973301	1.0	0.0	1.0
2	190973302	191016149	2.0	0.0	2.0
2	191016150	191095359	2.0	0.0	2.0
2	191095360	206452079	1.0	0.0	1.0
2	206452080	207189871	2.0	0.0	2.0
2	207189872	210201702	1.0	0.0	1.0
2	210201703	210204817	1.0	0.0	1.0
2	210204818	213925972	1.0	0.0	1.0
2	213925973	214049181	1.0	0.0	1.0
2	214049182	234640014	1.0	0.0	1.0
2	234640015	236099998	2.0	0.0	2.0
2	236099999	242999968	1.0	0.0	1.0
3	66894	9685433	1.0	0.0	1.0
3	9685434	10116461	2.0	0.0	2.0
3	10116462	39910550	1.0	0.0	1.0
3	39910551	39924869	1.0	0.0	1.0
