chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	0	1
1	144007049	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	0	1
4	12281	191027923	1	1	2
5	15532	17132372	1	0	1
5	17134109	22356887	1	1	2
5	22358756	117272473	1	0	1
5	117282234	133037742	1	1	2
5	133038091	134351470	1	0	1
5	134351523	180790320	1	1	2
6	149661	9174792	1	0	1
6	9177335	12638554	1	1	2
6	12638749	27903598	1	0	1
6	27905974	31688200	1	1	2
6	31688518	34138302	2	1	3
6	34142506	42084755	1	1	2
6	42098079	43260244	2	1	3
6	43260660	44810249	3	1	4
6	44810418	52365873	1	1	2
6	52366808	171051005	1	0	1
7	43259	105332044	1	1	2
7	105332562	159127004	1	0	1
8	31254	146298155	1	1	2
9	46587	141091394	1	0	1
10	72759	89588471	1	0	1
10	89598694	89806492	0	0	0
10	89809178	135506704	1	0	1
11	198572	133248779	1	1	2
11	133248949	133406312	1	0	1
11	133406462	134944770	1	1	2
12	150442	41390831	1	1	2
12	41391438	133778189	1	0	1
13	19026949	115108397	1	1	2
14	19002124	20422583	2	0	2
14	20423372	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	25276327	1	0	1
17	25282105	56056237	1	1	2
17	56056424	58610937	1	0	1
17	58613191	61176537	3	1	4
17	61178833	68880602	1	0	1
17	68881570	81049726	1	1	2
18	48133	23649027	2	1	3
18	23650082	27415172	1	0	1
18	27418345	29481461	2	1	3
18	29481540	78015057	1	0	1
19	90910	1741836	1	1	2
19	1770750	7545111	1	0	1
19	7545987	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	0	1
22	16052528	51234455	1	0	1
