chromosome_index position alt_count ref_count
1 881035 18 80
1 18023766 32 60
1 34076810 11 40
1 34208987 27 77
1 36926905 15 58
1 36926906 15 55
1 65855118 29 76
1 74507362 30 109
1 89449152 44 126
1 92459779 20 73
1 113241077 14 45
1 118539047 22 100
1 144828562 89 434
1 149919237 33 34
1 152275893 162 674
1 156884691 4 14
1 158227500 8 148
1 159162411 28 116
1 190067807 38 136
1 190067808 39 137
1 196887660 6 24
1 198492575 10 55
1 201195251 9 24
1 228464987 5 32
1 228476575 22 76
1 233464509 6 11
1 234458973 9 44
1 238048738 31 94
1 247902098 25 123
1 248308874 134 552
1 249211673 94 125
2 1926248 36 160
2 9731527 33 138
2 17998038 15 84
2 29259465 19 87
2 36583748 17 49
2 89385176 5 11
2 89999512 17 47
2 96690281 35 68
2 109381702 68 217
2 109455669 26 60
2 113513880 77 168
2 121728133 20 49
2 127826500 14 68
2 130832880 16 57
2 136570356 22 83
2 142012133 13 52
2 142012134 13 52
2 155555740 13 65
2 168100699 23 69
2 168103859 27 68
2 168105672 36 115
2 170011008 28 104
2 175962188 13 182
2 182359478 22 114
2 189874947 36 103
2 191236211 5 12
2 207012518 53 142
2 216251493 21 62
2 231050816 33 118
2 231050818 31 112
2 233899013 12 46
2 234238162 9 34
2 234527015 151 427
3 11402238 89 269
3 14558608 5 22
3 14861839 16 36
3 52811641 23 48
3 52825828 13 49
3 121351019 14 43
4 7044705 4 19
4 23826100 77 278
4 57514943 28 71
4 70361450 52 192
4 76797607 15 54
4 82125882 71 219
4 88534106 21 55
4 147861018 13 35
4 185689423 27 62
4 185940048 18 50
4 186068041 14 45
4 188924349 42 151
5 11159803 45 121
5 23522916 26 84
5 72469211 59 165
5 82817667 61 180
5 82836899 26 117
5 83433159 26 104
5 89815177 33 92
5 95234345 32 136
5 98204325 25 81
5 110843118 24 41
5 128301820 15 27
5 140517005 38 140
5 140595675 41 130
5 140741247 22 59
5 140763118 7 30
5 140772414 6 26
5 140784429 29 58
5 156456733 12 42
5 161300291 29 65
5 172659775 3 13
5 178140243 47 130
5 180486720 38 31
6 2896338 33 142
6 5002460 31 48
6 10697641 41 174
6 25924083 8 101
6 31540517 25 104
6 52053913 19 42
6 100403881 28 96
6 125284172 4 12
6 135239870 44 112
6 136596998 19 295
7 2638184 38 95
7 5340114 57 140
7 20403296 11 18
7 20782623 17 64
7 27149788 33 84
7 30491319 25 81
7 95614126 34 79
7 99700561 22 55
7 100253146 25 73
7 100364703 26 83
7 114303530 18 73
7 127255598 17 64
7 129096290 25 76
7 139030421 12 34
7 141349062 16 60
7 142499005 12 121
7 146829572 26 97
7 149523302 12 49
7 157926403 25 87
8 55060069 23 98
8 113314023 17 52
9 15192621 28 142
9 18928029 24 50
9 79325838 11 36
9 82333781 9 180
9 101540538 14 62
9 107566948 59 238
9 114695260 25 60
9 119903668 20 49
9 127738467 25 65
9 130579604 3 9
10 25284702 36 113
10 25288332 21 68
10 26505681 7 21
10 37508634 12 52
10 38121333 13 139
10 47087064 32 143
10 48388549 9 33
10 52067896 22 62
10 61846512 28 83
10 64565041 8 24
10 68686967 43 179
10 86132045 11 116
10 87628883 42 127
10 96361404 14 33
10 96698553 39 182
10 96701771 55 166
10 98108059 5 48
10 128840908 49 143
11 5274423 12 40
11 5862768 91 225
11 27384611 17 54
11 45275887 14 60
11 47819348 24 89
11 48286285 30 63
11 55110864 61 212
11 55595330 65 191
11 55606469 103 290
11 56185150 28 83
11 56380368 25 75
11 56380369 24 73
11 57004114 3 26
11 58892708 7 172
11 62288374 13 160
11 62457842 29 89
11 63767023 4 28
11 64111772 11 45
11 64519430 24 75
11 65124212 17 41
11 71850846 9 40
11 88027450 32 106
11 128807551 38 85
12 4919525 25 91
12 11214037 80 283
12 21918992 26 98
12 25398284 5 31
12 27849586 17 43
12 31435711 17 62
12 41966358 21 53
12 42706924 12 43
12 43846479 11 26
12 48152157 3 7
12 54757622 16 27
12 54914979 20 75
12 54914980 20 76
12 56398798 55 159
12 63963124 26 104
12 88912645 17 42
12 129558447 34 121
13 38266344 24 39
13 41341004 28 113
13 64321102 18 14
13 103473386 30 135
14 23826418 24 68
14 24040372 103 360
14 31191118 28 62
14 63175026 32 99
14 70515614 10 35
14 70634938 21 62
14 77765851 17 92
14 79270125 15 72
14 92909071 19 61
14 94395203 12 31
14 101506611 5 8
14 102548483 22 66
14 102918770 5 21
15 25420075 108 392
15 25448407 87 326
15 25467574 61 190
15 26806273 11 115
15 33936593 5 22
15 35045465 22 71
15 65684551 23 55
15 69011847 34 91
15 81428949 33 89
15 90258279 9 47
15 91803553 45 132
16 2880254 14 11
16 3274353 31 142
16 19194972 18 118
16 21712280 32 46
16 61687787 54 154
16 67686212 17 78
16 69726616 30 103
16 70531901 40 108
16 73126769 13 30
16 75263547 7 33
16 88779313 8 31
17 3649189 31 124
17 7487089 26 65
17 8136235 71 150
17 10399616 59 119
17 10538842 47 87
17 16055313 42 66
17 26694405 15 41
17 27071117 4 12
17 27207763 34 110
17 27412634 17 34
17 43893883 17 36
17 43922667 13 49
17 48270407 7 27
17 48608775 3 28
17 60032812 21 121
17 62130213 4 48
17 78032663 32 109
17 80046325 15 44
18 3880075 8 21
18 14752650 5 22
18 31323013 4 45
18 33935571 15 52
18 56052803 22 77
18 67992718 43 128
18 72345996 45 104
19 9063559 19 30
19 9065265 16 22
19 9072573 35 72
19 31039668 45 82
19 35801012 18 88
19 38610061 67 83
19 40579843 7 2
19 46116844 16 53
19 49167399 4 15
19 51471411 18 26
19 55179238 12 34
20 825986 4 8
20 2375118 11 47
20 4850594 24 99
20 23433335 45 159
20 23433336 46 160
20 40085957 26 42
20 44841660 8 55
20 45811992 39 92
20 47587708 42 137
20 50406961 15 61
20 57246221 16 79
20 57392727 14 30
20 57828182 33 122
20 60348093 8 34
21 15872969 60 144
21 19666612 27 77
21 31654961 20 83
21 31812962 42 159
21 33974486 11 17
21 46011390 40 80
21 47570081 8 17
22 19052395 18 61
22 19766908 21 53
22 31835994 10 105
22 33670448 36 149
22 44965251 13 32
22 50716156 24 91
