chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	36299122	1	0	1
1	36307398	249224388	1	1	2
2	12784	108959314	1	1	2
2	108959509	109060281	1	0	1
2	109061619	114499363	1	1	2
2	114499605	116994927	2	1	3
2	116994941	243089456	1	1	2
3	60345	8297542	1	1	2
3	8299182	90218357	1	0	1
3	90236051	197896118	1	1	2
4	12281	191027923	1	0	1
5	15532	180790320	1	1	2
6	149661	50770974	1	0	1
6	50774718	51321116	1	1	2
6	51324301	64994714	1	0	1
6	64996027	67827449	1	1	2
6	67830533	171051005	1	0	1
7	43259	6681006	1	1	2
7	6687733	35026424	2	1	3
7	35027425	36813929	1	1	2
7	36814860	69136569	2	1	3
7	69137570	69210523	1	0	1
7	69219004	159127004	2	1	3
8	31254	115355591	1	0	1
8	115356184	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	18624088	1	0	1
10	18624165	34434381	1	1	2
10	34435665	35399819	2	1	3
10	35401161	36674054	1	1	2
10	36675363	37657716	1	0	1
10	37663400	90230921	2	1	3
10	90231339	135506704	2	0	2
11	198572	4386926	1	1	2
11	4388905	4472616	1	0	1
11	4472771	50669693	1	1	2
11	50682379	56694558	2	1	3
11	56694692	58069943	1	0	1
11	58071191	60800101	2	1	3
11	60801129	62585906	3	1	4
11	62589371	63379926	2	1	3
11	63382925	64262783	4	1	5
11	64268284	65531653	1	1	2
11	65537156	65906495	1	0	1
11	65910129	71855145	1	1	2
11	71857373	134944770	1	0	1
12	150442	133778189	1	1	2
13	19026949	115108397	1	0	1
14	19002124	64985330	1	1	2
14	64985728	107285437	1	0	1
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	22227841	1	0	1
17	22235650	81049726	2	1	3
18	48133	7192317	1	1	2
18	7196222	10701641	1	0	1
18	10701699	10873168	1	1	2
18	10878261	15069726	1	0	1
18	15070857	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
