chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	809978	2.0	0.0	2.0
1	809979	12897500	1.0	0.0	1.0
1	12897501	121499999	1.0	0.0	1.0
1	128900000	143477499	2.0	0.0	2.0
1	143477500	147825737	2.0	1.0	3.0
1	147825738	232050386	2.0	1.0	3.0
1	232050387	232066412	2.0	1.0	3.0
1	232066413	242540006	2.0	1.0	3.0
1	242540007	247277216	3.0	1.0	4.0
1	247277217	249250620	3.0	1.0	4.0
2	23368	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	185130571	1.0	1.0	2.0
2	185130572	242220803	1.0	1.0	2.0
2	242220804	242221886	1.0	1.0	2.0
2	242221887	242951000	1.0	1.0	2.0
3	62226	82959986	1.0	1.0	2.0
3	82959987	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	27500	935202	1.0	1.0	2.0
4	935203	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	62424948	1.0	1.0	2.0
4	62424949	190813337	1.0	0.0	1.0
5	22500	851236	2.0	0.0	2.0
5	851237	45942295	1.0	1.0	2.0
5	45942296	50699999	1.0	1.0	2.0
5	50700000	98590112	1.0	1.0	2.0
5	98590113	99450017	1.0	1.0	2.0
5	99450018	100782162	1.0	1.0	2.0
5	100782163	180915259	1.0	1.0	2.0
6	39681	247500	1.0	1.0	2.0
6	247501	29800013	1.0	1.0	2.0
6	29800014	29967499	1.0	1.0	2.0
6	29967500	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	63526538	1.0	1.0	2.0
6	63526539	63606105	1.0	1.0	2.0
6	63606106	93800192	1.0	1.0	2.0
6	93800193	170899800	1.0	1.0	2.0
7	40386	57949987	1.0	1.0	2.0
7	57949988	61699999	1.0	1.0	2.0
7	61700000	158771400	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	11617499	1.0	1.0	2.0
8	11617500	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	10001	193437	1.0	0.0	1.0
9	193438	21866580	1.0	0.0	1.0
9	21866581	22094318	0.0	0.0	0.0
9	22094319	38766173	1.0	0.0	1.0
9	38766174	47299999	1.0	0.0	1.0
9	47300000	50699999	1.0	0.0	1.0
9	50700000	66799971	1.0	0.0	1.0
9	66799972	82040404	1.0	0.0	1.0
9	82040405	82042347	1.0	0.0	1.0
9	82042348	140315015	1.0	0.0	1.0
10	102500	2844119	1.0	1.0	2.0
10	2844120	2844250	1.0	1.0	2.0
10	2844251	2844499	1.0	1.0	2.0
10	2844500	3079451	1.0	0.0	1.0
10	3079452	4205077	1.0	1.0	2.0
10	4205078	6181136	1.0	0.0	1.0
10	6181137	37160377	1.0	1.0	2.0
10	37160378	37999999	1.0	0.0	1.0
10	42433032	42554000	1.0	1.0	2.0
10	42554001	135389924	1.0	1.0	2.0
11	20721	187499	1.0	0.0	1.0
11	187500	48818986	1.0	0.0	1.0
11	48818987	48863601	1.0	1.0	2.0
11	48863602	50430875	1.0	1.0	2.0
11	50430876	51288799	2.0	2.0	4.0
11	51288800	51566227	1.0	1.0	2.0
11	55700000	134483704	1.0	0.0	1.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38421002	1.0	1.0	2.0
12	38421003	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106368400	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	23105462	1.0	1.0	2.0
15	23105463	100338800	1.0	1.0	2.0
15	100338801	102398399	1.0	1.0	2.0
16	89279	32492440	1.0	0.0	1.0
16	32492441	34599999	1.0	0.0	1.0
16	34600000	38599999	1.0	0.0	1.0
16	38600000	88827200	1.0	0.0	1.0
16	88827201	90354752	1.0	0.0	1.0
17	3587	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	58186203	1.0	1.0	2.0
17	58186204	58187917	1.0	1.0	2.0
17	58187918	78788181	1.0	1.0	2.0
17	78788182	81195209	1.0	1.0	2.0
18	10001	15383333	2.0	1.0	3.0
18	15383334	18999999	2.0	1.0	3.0
18	19000000	37196645	2.0	1.0	3.0
18	37196646	37307903	2.0	0.0	2.0
18	37307904	40726415	2.0	1.0	3.0
18	40726416	76117000	1.0	0.0	1.0
18	76117001	78077247	1.0	0.0	1.0
19	102500	309476	1.0	1.0	2.0
19	309477	24399999	3.0	1.0	4.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	14848756	2.0	1.0	3.0
20	14848757	14852643	2.0	1.0	3.0
20	14852644	25599999	2.0	1.0	3.0
20	25600000	29839998	2.0	1.0	3.0
20	29839999	62432500	2.0	1.0	3.0
20	62432501	62806691	2.0	1.0	3.0
21	10900000	15273816	1.0	0.0	1.0
21	15273817	46980014	1.0	0.0	1.0
21	46980015	48129894	1.0	0.0	1.0
22	1	12199999	1.0	0.0	1.0
22	17900000	49717410	1.0	1.0	2.0
22	49717411	51304565	1.0	0.0	1.0
