chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	98532532	2	0	2
1	98536883	99923794	0	0	0
1	99927902	111354215	2	0	2
1	111354502	121482979	2	1	3
1	144007049	187632044	3	0	3
1	187635413	249224388	3	1	4
2	12784	46109260	2	1	3
2	46109835	50054457	7	2	9
2	50057601	52461923	6	2	8
2	52465031	53724390	2	1	3
2	53725009	54965089	3	2	5
2	54965344	55862320	2	1	3
2	55862355	58712611	3	2	5
2	58712635	59157689	2	1	3
2	59162140	60885886	10	2	12
2	60886477	62253302	8	2	10
2	62254392	63129407	2	1	3
2	63130177	106024284	2	2	4
2	106024451	106158126	5	2	7
2	106158389	106665898	2	2	4
2	106666103	131802607	5	2	7
2	131802654	155509589	2	0	2
2	155509972	155663723	0	0	0
2	155670203	172015052	2	0	2
2	172025889	178749121	5	2	7
2	178757309	210396838	2	0	2
2	210402349	212368643	5	2	7
2	212373528	243089456	2	0	2
3	60345	85021208	2	0	2
3	85023585	85561003	2	2	4
3	85563978	86608500	2	0	2
3	86609191	87978091	5	0	5
3	87983283	90154546	0	0	0
3	90162205	94213630	4	0	4
3	94214153	99567023	3	0	3
3	99570611	102230423	8	0	8
3	102238031	110821179	9	0	9
3	110823473	146355921	6	0	6
3	146358802	148734099	3	0	3
3	148734744	149090812	4	1	5
3	149090907	151733169	7	2	9
3	151736965	181329682	5	2	7
3	181331429	197896118	5	4	9
4	12281	52927113	2	1	3
4	52927229	69932721	2	2	4
4	69932752	104642150	2	1	3
4	104643179	114181541	2	0	2
4	114187894	117926290	2	1	3
4	117927811	130580269	2	0	2
4	130582849	131450837	1	0	1
4	131450926	134525087	2	0	2
4	134533020	135039504	0	0	0
4	135039880	191027923	2	0	2
5	15532	728979	2	2	4
5	730991	2191437	6	3	9
5	2193084	3090612	3	3	6
5	3090659	19508294	2	2	4
5	19521355	21174014	5	2	7
5	21177107	24017020	6	2	8
5	24017530	30898142	4	2	6
5	30898975	32031242	4	4	8
5	32032018	37460857	4	2	6
5	37463746	41821932	7	2	9
5	41826779	42321011	2	2	4
5	42321767	49520913	5	2	7
5	49521592	49870015	4	0	4
5	49870463	180790320	2	0	2
6	149661	143720467	2	2	4
6	143721211	151892151	2	1	3
6	151893073	171051005	1	1	2
7	43259	30267237	2	2	4
7	30268470	73288439	2	1	3
7	73292662	83528055	2	2	4
7	83530065	159127004	3	2	5
8	31254	37674865	2	0	2
8	37675667	48474776	3	2	5
8	48476131	109564165	2	1	3
8	109565862	113239206	2	0	2
8	113245026	123521573	2	1	3
8	123526366	146298155	4	1	5
9	46587	21401193	3	0	3
9	21405363	26433572	0	0	0
9	26433917	26882624	4	0	4
9	26882824	28214383	7	0	7
9	28215111	30546866	6	0	6
9	30547729	33530767	3	0	3
9	33533621	35966836	4	0	4
9	35967295	47217176	4	2	6
9	65616971	141091394	3	0	3
10	72759	674055	4	0	4
10	674133	26700550	2	0	2
10	26700784	44662584	2	1	3
10	44664216	47704605	3	1	4
10	47704621	135506704	1	1	2
11	198572	125113503	2	1	3
11	125114541	126913683	1	1	2
11	126914191	134944770	2	1	3
12	150442	100401483	2	2	4
12	100402022	132462332	2	1	3
12	132463006	133778189	1	1	2
13	19026949	47229924	2	1	3
13	47230194	82849051	1	1	2
13	82851079	83774560	1	0	1
13	83774733	94328186	1	1	2
13	94331051	102110973	1	0	1
13	102112802	105307486	1	1	2
13	105309300	115108397	2	1	3
14	19002124	107285437	2	0	2
15	20016328	102469040	2	2	4
16	60777	9064261	2	1	3
16	9073831	9607237	2	0	2
16	9607714	35283226	2	1	3
16	46463782	77338743	2	2	4
16	77338837	77463907	2	1	3
16	77467286	83658886	2	2	4
16	83659971	84511325	4	2	6
16	84511498	90287535	2	2	4
17	526	81049726	3	0	3
18	48133	27080098	2	1	3
18	27082212	27561821	5	1	6
18	27565605	78015057	2	1	3
19	90910	4552412	1	1	2
19	4555786	27965515	3	1	4
19	27998566	29739729	3	3	6
19	29740186	30276911	2	2	4
19	30279615	31068033	6	1	7
19	31069639	31680980	3	1	4
19	31683291	33271339	2	1	3
19	33277428	37000163	3	1	4
19	37000906	39358366	6	1	7
19	39363863	40996530	9	1	10
19	40997154	54981255	1	1	2
19	54981997	59097854	3	1	4
20	61305	62956153	2	2	4
21	10736871	16805220	4	2	6
21	16807029	48096957	2	0	2
22	16052528	19915680	2	2	4
22	19915939	25658525	4	0	4
22	25658561	25922347	1	0	1
22	25922548	25931580	3	1	4
22	25931606	51234455	4	0	4
