chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121346002	2.0	0.0	2.0
1	128900000	143489201	1.0	1.0	2.0
1	143489202	201306641	2.0	0.0	2.0
1	201306642	201612221	3.0	0.0	3.0
1	201612222	247249600	2.0	0.0	2.0
1	247249601	249250620	2.0	0.0	2.0
2	20016	58507346	1.0	1.0	2.0
2	58507347	58584347	1.0	1.0	2.0
2	58584348	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242989936	1.0	1.0	2.0
3	100074	384765	1.0	1.0	2.0
3	384766	2520219	1.0	1.0	2.0
3	2520220	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	107838184	1.0	1.0	2.0
3	107838185	109598614	1.0	0.0	1.0
3	109598615	109607489	1.0	0.0	1.0
3	109607490	160215363	1.0	0.0	1.0
3	160215364	161714802	1.0	1.0	2.0
3	161714803	164958672	1.0	1.0	2.0
3	164958673	172828264	1.0	0.0	1.0
3	172828265	177673893	1.0	1.0	2.0
3	177673894	178116854	1.0	1.0	2.0
3	178116855	180973295	1.0	0.0	1.0
3	180973296	184046759	1.0	1.0	2.0
3	184046760	184230558	1.0	0.0	1.0
3	184230559	184535519	1.0	1.0	2.0
3	184535520	198022429	1.0	0.0	1.0
4	40701	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	95725234	1.0	1.0	2.0
4	95725235	95725616	1.0	1.0	2.0
4	95725617	173160730	1.0	1.0	2.0
4	173160731	190755109	1.0	1.0	2.0
4	190755110	190987500	1.0	0.0	1.0
5	22500	45909802	1.0	1.0	2.0
5	45909803	50699999	1.0	1.0	2.0
5	50700000	73961709	1.0	1.0	2.0
5	73961710	74011833	1.0	1.0	2.0
5	74011834	74013624	1.0	1.0	2.0
5	74013625	74027345	1.0	1.0	2.0
5	74027346	180715810	1.0	1.0	2.0
6	202777	57314801	1.0	1.0	2.0
6	57314802	57337500	1.0	0.0	1.0
6	57337501	58087801	1.0	0.0	1.0
6	58087802	58699999	1.0	0.0	1.0
6	58700000	63299999	1.0	0.0	1.0
6	63300000	170899800	1.0	0.0	1.0
7	40386	6051021	1.0	1.0	2.0
7	6051022	6051161	1.0	1.0	2.0
7	6051162	6132914	1.0	1.0	2.0
7	6132915	6133138	1.0	1.0	2.0
7	6133139	6654788	2.0	0.0	2.0
7	6654789	6685552	2.0	1.0	3.0
7	6685553	6697422	3.0	1.0	4.0
7	6697423	6697435	3.0	1.0	4.0
7	6697436	6722910	3.0	1.0	4.0
7	6722911	11650915	1.0	1.0	2.0
7	11650916	11675495	2.0	2.0	4.0
7	11675496	11680600	1.0	1.0	2.0
7	11680601	11680643	1.0	1.0	2.0
7	11680644	11868953	1.0	1.0	2.0
7	11868954	11990116	2.0	2.0	4.0
7	11990117	12009485	2.0	2.0	4.0
7	12009486	12013249	2.0	2.0	4.0
7	12013250	12015525	4.0	2.0	6.0
7	12015526	12722338	1.0	1.0	2.0
7	12722339	19884207	1.0	1.0	2.0
7	19884208	20016804	2.0	1.0	3.0
7	20016805	21780104	1.0	1.0	2.0
7	21780105	21783016	2.0	1.0	3.0
7	21783017	45361437	1.0	1.0	2.0
7	45361438	45622845	2.0	2.0	4.0
7	45622846	45622885	1.0	1.0	2.0
7	45622886	45710565	1.0	1.0	2.0
7	45710566	45712266	2.0	1.0	3.0
7	45712267	45720784	1.0	1.0	2.0
7	45720785	45720806	1.0	0.0	1.0
7	45720904	45721054	2.0	1.0	3.0
7	45721055	45889706	2.0	2.0	4.0
7	45889707	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	67490402	1.0	1.0	2.0
