chromosome_index position alt_count ref_count
1 54562150 9 32
1 116666711 20 83
1 158946606 3 32
1 161681058 4 39
1 169890826 10 23
1 210536201 23 63
1 245862231 7 71
2 54081037 3 41
2 128471226 27 190
2 173431653 9 40
2 179391793 3 38
3 50293639 5 35
3 51429255 42 84
3 52380763 4 33
3 108818259 4 52
3 123452940 9 81
4 2252912 4 14
4 40776906 4 28
4 72400023 6 33
4 76692048 15 140
4 88986993 12 70
4 148453782 17 104
5 57790546 5 44
5 140559775 28 151
7 65579812 5 51
7 87516189 12 92
7 119915572 5 47
7 129083914 8 48
8 28360436 6 23
8 28360447 9 34
9 27220087 5 112
9 116246482 5 84
10 82280501 84 229
10 88469757 7 33
10 92509196 11 71
11 33772198 3 30
11 65304213 17 90
11 68153810 4 71
11 113857526 28 78
11 123601252 5 123
12 18891249 9 97
12 31249813 6 35
12 50367302 5 40
12 62960205 10 78
12 104682730 51 135
13 37453794 8 70
13 103705000 6 56
14 45711965 9 89
14 95053760 11 97
14 106091239 44 551
15 45555359 8 70
15 53815463 24 179
15 56961070 11 56
15 79750301 8 116
15 89876415 12 32
16 11785384 17 137
16 30794517 5 34
17 16336997 40 61
17 18137344 7 20
17 37872674 5 15
17 47123652 15 66
17 81052168 6 58
18 13682099 18 75
19 603652 21 42
19 1043229 8 147
19 6381016 3 21
19 14578417 10 84
19 20133875 27 99
20 13830922 11 103
20 23029299 3 18
20 25457599 6 33
20 31386317 4 56
20 35177602 8 86
20 61981904 13 119
22 19960653 4 19
