chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	29199437	1	0	1
1	29208956	31901187	1	1	2
1	31901652	33307000	2	1	3
1	33312173	35832710	1	1	2
1	35833129	38404050	1	0	1
1	38409311	48391529	1	1	2
1	48391668	51690941	1	0	1
1	51696944	54714821	1	1	2
1	54716823	121482979	1	0	1
1	144007049	152903120	2	1	3
1	152905707	153100394	1	1	2
1	153100494	155636455	2	1	3
1	155636888	159553167	1	1	2
1	159553264	202573179	2	1	3
1	202573989	241606791	1	1	2
1	241606822	249224388	2	1	3
2	12784	243089456	1	1	2
3	60345	21669600	1	1	2
3	21672021	89736692	1	0	1
3	89737074	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	3266646	1	1	2
6	3270064	8230945	1	0	1
6	8232870	171051005	1	1	2
7	43259	63279302	1	1	2
7	63285288	65214391	1	0	1
7	65214855	84101798	1	1	2
7	84113980	84234100	1	0	1
7	84234426	97709345	1	1	2
7	97710173	133546883	1	0	1
7	133550132	133911417	1	1	2
7	133920443	135785562	1	0	1
7	135787585	136145829	1	1	2
7	136150444	136426159	1	0	1
7	136426247	154907934	1	1	2
7	154913217	155213800	1	0	1
7	155218440	159127004	1	1	2
8	31254	6312223	1	0	1
8	6312279	7009595	1	1	2
8	7010880	43129677	1	0	1
8	43133076	140761010	1	1	2
8	140766175	141400465	2	1	3
8	141403367	142945953	1	1	2
8	142946225	146298155	1	0	1
9	46587	344508	1	1	2
9	346739	686582	2	0	2
9	689233	141091394	1	1	2
10	72759	58416497	1	1	2
10	58417561	59872752	1	0	1
10	59875430	64837757	1	1	2
10	64839165	66870368	1	0	1
10	66878139	90938441	1	1	2
10	90938673	135506704	1	0	1
11	198572	54939088	1	1	2
11	54940342	58409020	1	0	1
11	58409283	59371654	1	1	2
11	59377788	60141859	1	0	1
11	60145822	60405268	1	1	2
11	60408274	61461770	1	0	1
11	61462412	61899782	1	1	2
11	61909254	62660459	1	0	1
11	62663587	63473406	1	1	2
11	63474464	64640266	1	0	1
11	64641036	68960391	1	1	2
11	68963476	69846204	2	1	3
11	69848144	71280266	1	1	2
11	71280333	134944770	1	0	1
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	26265339	1	1	2
14	26265423	26597224	1	0	1
14	26599492	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	35283226	1	1	2
16	46463782	90287535	1	0	1
17	526	25298311	1	0	1
17	25301016	81049726	1	1	2
18	48133	2882318	1	1	2
18	2884667	5632197	1	0	1
18	5632969	6514614	1	1	2
18	6517834	7305905	1	0	1
18	7306530	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	0	1
21	10736871	15759668	1	0	1
21	15760080	25086452	1	1	2
21	25088853	27160744	1	0	1
21	27164206	48096957	1	1	2
22	16052528	51234455	1	1	2
