chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	249224388	2	1	3
2	12784	568145	2	1	3
2	568464	48732420	2	2	4
2	48732944	92305784	2	1	3
2	95327887	243089456	1	1	2
3	60345	90485962	1	0	1
3	90502862	105375952	2	0	2
3	105380524	105559400	1	0	1
3	105561395	153684162	2	0	2
3	153684529	157415780	2	1	3
3	157416566	157548391	1	1	2
3	157548790	197896118	2	1	3
4	12281	45853151	1	0	1
4	45871362	46081227	1	1	2
4	46081562	46937140	2	1	3
4	46938024	123860773	1	1	2
4	123868279	123972277	1	0	1
4	123977175	191027923	1	1	2
5	15532	46389273	2	1	3
5	49432831	180790320	1	0	1
6	149661	160061229	2	0	2
6	160061477	160146150	1	0	1
6	160154099	163039045	2	0	2
6	163039183	163259260	0	0	0
6	163259441	171051005	2	0	2
7	43259	61888128	1	0	1
7	61987173	84953607	2	1	3
7	84954482	85525004	13	1	14
7	85530249	87285669	7	1	8
7	87294712	88202949	10	1	11
7	88208132	124824179	5	1	6
7	124825400	125121355	14	1	15
7	125127832	159127004	1	0	1
8	31254	5848079	0	0	0
8	5852081	37307177	1	0	1
8	37308772	38548441	2	1	3
8	38548619	146298155	1	1	2
9	46587	21908277	1	0	1
9	21909000	22171484	0	0	0
9	22174712	39314120	1	0	1
9	39315036	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	47767061	1	0	1
11	47772402	50398907	2	1	3
11	50401852	69022812	1	1	2
11	69025310	69966482	2	1	3
11	69970637	70715362	4	1	5
11	70715518	70766739	1	0	1
11	70768377	71205375	4	1	5
11	71205408	134944770	1	0	1
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	28447119	1	0	1
14	28466533	107285437	1	1	2
15	20016328	100256618	1	1	2
15	100256697	102469040	2	1	3
16	60777	90287535	1	1	2
17	526	25432303	2	0	2
17	25434220	42591791	1	1	2
17	42595468	81049726	2	0	2
18	48133	31857107	1	1	2
18	31863329	65121005	1	0	1
18	65128923	73179190	1	1	2
18	73182877	78015057	1	0	1
19	90910	58152225	1	1	2
19	58152445	59097854	2	1	3
20	61305	62956153	1	1	2
21	10736871	47976688	1	0	1
21	47980290	48096957	2	1	3
22	16052528	51234455	1	1	2
