chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	8748090	1.0	1.0	2.0
2	8748091	9360809	1.0	1.0	2.0
2	9360810	25599761	1.0	1.0	2.0
2	25599762	25600167	1.0	1.0	2.0
2	25600168	25652482	1.0	1.0	2.0
2	25652483	25653128	1.0	1.0	2.0
2	25653129	25961154	1.0	1.0	2.0
2	25961155	25963423	1.0	1.0	2.0
2	25963424	42592044	1.0	1.0	2.0
2	42592045	42592065	1.0	1.0	2.0
2	42592066	43175729	1.0	1.0	2.0
2	43175730	55369999	1.0	0.0	1.0
2	55370000	55370407	1.0	0.0	1.0
2	55370408	55370543	0.0	0.0	0.0
2	55370544	55755518	1.0	1.0	2.0
2	55755519	55755588	1.0	1.0	2.0
2	55755589	55756456	1.0	1.0	2.0
2	55756457	64815208	1.0	1.0	2.0
2	64815209	64815454	1.0	1.0	2.0
2	64815455	69302064	1.0	1.0	2.0
2	69302065	69302098	1.0	1.0	2.0
2	69302099	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	104725273	1.0	1.0	2.0
2	104725274	107055102	2.0	1.0	3.0
2	107055103	148772325	1.0	1.0	2.0
2	148772326	149077017	1.0	0.0	1.0
2	149077018	151018429	1.0	1.0	2.0
2	151018430	151019080	1.0	1.0	2.0
2	151019081	159926492	1.0	1.0	2.0
2	159926493	159927717	1.0	1.0	2.0
2	159927718	160892608	1.0	1.0	2.0
2	160892609	160892671	1.0	1.0	2.0
2	160892672	160896924	1.0	1.0	2.0
2	160896925	160901516	1.0	1.0	2.0
2	160901517	242950800	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197779891	1.0	1.0	2.0
4	9997	525257	1.0	1.0	2.0
4	525258	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	144987500	1.0	1.0	2.0
4	144987501	191154275	1.0	1.0	2.0
5	22500	872166	2.0	1.0	3.0
5	872167	46099999	2.0	1.0	3.0
5	46100000	50699999	2.0	1.0	3.0
5	50700000	65500310	2.0	1.0	3.0
5	65500311	67281291	1.0	0.0	1.0
5	67281292	134294269	2.0	1.0	3.0
5	134294270	134294423	2.0	1.0	3.0
5	134294424	134294944	2.0	1.0	3.0
5	134294945	134303975	1.0	1.0	2.0
5	134303976	134304074	1.0	1.0	2.0
5	134304075	134314997	2.0	0.0	2.0
5	134314998	134315526	2.0	0.0	2.0
5	134315527	134323277	2.0	0.0	2.0
5	134323278	134323324	2.0	0.0	2.0
5	134323325	134323357	2.0	0.0	2.0
5	134323358	134506380	3.0	1.0	4.0
5	134506381	180689978	2.0	1.0	3.0
6	39681	203396	1.0	1.0	2.0
6	203397	370002	1.0	1.0	2.0
6	370003	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	84568346	1.0	1.0	2.0
6	84568347	84568368	1.0	1.0	2.0
6	84568369	84573765	1.0	1.0	2.0
6	84573766	84573835	1.0	1.0	2.0
6	84573836	85133386	1.0	1.0	2.0
6	85133387	85133556	1.0	1.0	2.0
6	85133557	108354388	1.0	1.0	2.0
6	108354389	142329988	1.0	1.0	2.0
6	142329989	144907882	1.0	0.0	1.0
6	144907883	144907997	1.0	0.0	1.0
6	144907998	144908029	1.0	0.0	1.0
6	144908030	144976975	1.0	1.0	2.0
6	144976976	144977103	1.0	1.0	2.0
6	144977104	152126047	1.0	1.0	2.0
6	152126048	152126101	1.0	1.0	2.0
6	152126102	170899934	1.0	1.0	2.0
7	40386	57999999	2.0	1.0	3.0
7	61700000	61862500	2.0	0.0	2.0
7	61862501	69097428	2.0	0.0	2.0
7	69097429	76599400	2.0	0.0	2.0
7	76599401	78170842	2.0	0.0	2.0
7	78170843	105036364	2.0	0.0	2.0
7	105036365	105698134	2.0	1.0	3.0
7	105698135	106979290	2.0	0.0	2.0
7	106979291	107766671	2.0	1.0	3.0
7	107766672	109060066	2.0	0.0	2.0
7	109060067	109755603	2.0	1.0	3.0
7	109755604	111900011	2.0	0.0	2.0
7	111900012	115388564	2.0	1.0	3.0
7	115388565	115880457	2.0	0.0	2.0
7	115880458	116029954	2.0	1.0	3.0
7	116029955	124739990	2.0	0.0	2.0
7	124739991	131376416	2.0	1.0	3.0
7	131376417	131399602	2.0	0.0	2.0
7	131399603	131400968	2.0	0.0	2.0
7	131400969	156176264	2.0	0.0	2.0
7	156176265	158821400	2.0	1.0	3.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	130447138	1.0	1.0	2.0
8	130447139	130447393	1.0	1.0	2.0
8	130447394	133552652	1.0	1.0	2.0
8	133552653	133556287	1.0	1.0	2.0
8	133556288	135443155	1.0	1.0	2.0
8	135443156	135443310	1.0	1.0	2.0
8	135443311	138521779	1.0	1.0	2.0
8	138521780	138522954	1.0	1.0	2.0
8	138522955	146364021	1.0	1.0	2.0
9	10001	226109	1.0	1.0	2.0
9	226110	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66712499	1.0	1.0	2.0
9	66712500	76632287	1.0	1.0	2.0
9	76632288	140273200	1.0	0.0	1.0
9	140273201	141040404	1.0	0.0	1.0
10	130013	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135413652	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134452200	1.0	1.0	2.0
12	110107	214014	1.0	1.0	2.0
12	214015	221346	1.0	0.0	1.0
12	221347	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	1	16299999	2.0	1.0	3.0
13	16300000	19499999	2.0	1.0	3.0
13	19500000	114142800	2.0	1.0	3.0
13	114142801	115169877	2.0	1.0	3.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106368400	1.0	1.0	2.0
15	1	15799999	2.0	1.0	3.0
15	15800000	20699999	2.0	1.0	3.0
15	20700000	22323275	2.0	1.0	3.0
15	22323276	100288800	2.0	1.0	3.0
15	100288801	102399919	2.0	1.0	3.0
